731,🔴LIVE - #1 Fortnite Zero Build Player | NEW OG UPDATE,"Feb 8, 2025, 7:06:32 AM PST",Gaming,Gaming News,NEGATIVE,0.9990540146827698,news,information,"informative,dramatic,professional,serious,funny",0.9908124208450317
732,@AnubhavSinghBassi👹Roasts🔥@SamayRainaOfficial💀& Panel Brutally☠️| End🗿,"Feb 8, 2025, 7:06:30 AM PST",Comedy,,NEGATIVE,0.9372376799583435,reaction,comedy,"dramatic,serious,funny,personal,informative",0.8039007782936096
733,i showspeed get hit in wwe,"Feb 8, 2025, 7:06:30 AM PST",Sports,,POSITIVE,0.8226050734519958,reaction,information,"dramatic,informative,serious,funny,professional",0.46066203713417053
734,Don’t mess with sorority girls! | #TheRookie (SPOILERS!) FAKE!,"Feb 8, 2025, 7:06:28 AM PST",Comedy,,NEGATIVE,0.9554214477539062,reaction,information,"serious,dramatic,personal,informative,funny",0.42337891459465027
735,Hollywood's Most Humble Star,"Feb 8, 2025, 7:06:19 AM PST",Entertainment,,POSITIVE,0.9979540109634399,guide,information,"personal,informative",0.6781229972839355
736,abhishek last line won my heart 🥺❤️ @triggeredinsaan #liveinsaan #shorts,"Feb 8, 2025, 7:05:46 AM PST",Shorts,,POSITIVE,0.973793625831604,reaction,storytelling,"personal,dramatic,informative,funny",0.9769142270088196
737,Don't say anything | Spider-Man: No Way Home #avengers #marvel,"Feb 8, 2025, 7:04:54 AM PST",Entertainment,,NEGATIVE,0.9980016350746155,guide,storytelling,"casual,dramatic,personal,serious,funny,professional",0.9416017532348633
738,Can friendships be maintained after marriage and having children?How I Met Your Mother#cinemaclips,"Feb 8, 2025, 7:04:51 AM PST",Comedy,,POSITIVE,0.9646748304367065,review,information,"informative,funny,dramatic",0.5103291869163513
739,Sabrina Carpenter CONFRONTS Domingo from SNL!!🤣,"Feb 8, 2025, 7:04:50 AM PST",Comedy,,NEGATIVE,0.8449267148971558,reaction,comedy,"dramatic,funny,informative,casual,serious",0.9684218764305115
740,Madison Beer’s mute challenge goes TERRIBLY wrong! 😂 #shorts #madisonbeer,"Feb 8, 2025, 7:04:46 AM PST",Comedy,,NEGATIVE,0.9997164607048035,reaction,comedy,"dramatic,funny,personal,serious,informative",0.9841410517692566
741,Can You Fold Paper More Than 7 Times? 📄🌀 #mythbusted,"Feb 8, 2025, 7:04:45 AM PST",Tutorial,,NEGATIVE,0.9911642074584961,news,information,"funny,serious,informative,dramatic",0.04237630218267441
742,Aaj toh humare pass panner sandwhiches ka order ayya😋 #pizza #foodie #viral,"Feb 8, 2025, 7:04:43 AM PST",Reviews,,NEGATIVE,0.9907140731811523,reaction,entertainment,"funny,informative,dramatic,casual",0.013857184909284115
743,Judge fleisher gets angry 😠 after finding out why this black man was arrested and immediately...,"Feb 8, 2025, 7:04:43 AM PST",News,,NEGATIVE,0.9964518547058105,reaction,information,"dramatic,personal,serious,funny,informative",0.7769806981086731
744,Monica and Ross told Rachel the answer in action.🤣 | Friends | #shorts #funny #viralvideo,"Feb 8, 2025, 7:03:44 AM PST",Shorts,,POSITIVE,0.7175878882408142,news,comedy,"funny,informative,dramatic,casual",0.9871799349784851
745,Joey’s voice said it all.🤣 | Friends |#shorts #funny #viralvideo,"Feb 8, 2025, 7:02:39 AM PST",Shorts,,POSITIVE,0.97878098487854,reaction,comedy,"funny,casual,dramatic,informative",0.992580771446228
746,French Beans high protien Sabzi | चटपटी हरे बीन्स की sabji | healthy Recipe | Chef Ranveer Brar,"Feb 8, 2025, 7:01:48 AM PST",Reviews,,POSITIVE,0.9931647181510925,guide,information,"informative,professional,dramatic",0.1053406149148941
747,Can Clix Beat 4 Icons?,"Feb 7, 2025, 10:49:03 PM PST",Gaming,Gameplay,NEGATIVE,0.9916152358055115,gameplay,analysis,"serious,informative,dramatic",0.7579394578933716
748,TFUE CARRIED KID IN RANKED RELOAD!,"Feb 7, 2025, 10:47:29 PM PST",Sports,,NEGATIVE,0.8265104293823242,reaction,information,"dramatic,funny,serious,informative,personal",0.6440199017524719
749,Shiv Kailash (Live in Mumbai),"Feb 7, 2025, 7:59:58 PM PST",Entertainment,,POSITIVE,0.9947361350059509,news,entertainment,"personal,professional,informative,dramatic,serious,funny",0.8954928517341614
750,Avicii - Levels,"Feb 7, 2025, 5:35:17 PM PST",Music,Music Mix,POSITIVE,0.5488945245742798,unknown,unknown,,0.9788744449615479
751,Aaron Smith - Dancin - Krono Remix (Official Video) ft. Luvli,"Feb 7, 2025, 5:31:14 PM PST",Music,Official Music Video,POSITIVE,0.9231948256492615,unknown,unknown,,0.994705855846405
752,Bones,"Feb 7, 2025, 5:28:28 PM PST",Tutorial,,POSITIVE,0.9650193452835083,reaction,information,"serious,dramatic,informative,personal,funny",0.023005394265055656
753,Artemas - i like the way you kiss me (official music video),"Feb 7, 2025, 5:25:53 PM PST",Music,Official Music Video,POSITIVE,0.9997121691703796,unknown,unknown,,0.9832192063331604
754,CUTE DEPRESSED,"Feb 7, 2025, 5:24:16 PM PST",Reviews,,POSITIVE,0.9633811712265015,reaction,analysis,"informative,dramatic,funny,personal",0.1675107479095459
755,AJR - World's Smallest Violin (Official Video),"Feb 7, 2025, 5:21:08 PM PST",Music,Official Music Video,NEGATIVE,0.9978983402252197,unknown,unknown,,0.9861689805984497
756,Billie Eilish - BIRDS OF A FEATHER (Official Music Video),"Feb 7, 2025, 5:17:17 PM PST",Music,Official Music Video,POSITIVE,0.9822996258735657,unknown,unknown,,0.9974090456962585
757,Oliver Tree - Life Goes On [Music Video],"Feb 7, 2025, 5:13:51 PM PST",Music,Official Music Video,POSITIVE,0.9698231816291809,unknown,unknown,,0.8330079913139343
758,This Entrepreneur Shocked The Sharks With His Secret Product | Shark Tank 😱,"Feb 7, 2025, 4:53:04 PM PST",News,,NEGATIVE,0.9554218053817749,reaction,entertainment,"dramatic,funny,informative,serious",0.352230429649353
759,Tu Itna Padhako Hai 👨‍🎓😂👀 II ft: @triggeredinsaan #nischaymalhan #mythpat #shorts,"Feb 7, 2025, 4:52:56 PM PST",Comedy,,NEGATIVE,0.9905006885528564,commentary,comedy,"funny,dramatic,informative,casual",0.9942836165428162
760,Ghillie Airsoft Ambush. #airsoft #gameplay,"Feb 7, 2025, 4:52:00 PM PST",Gaming,Gameplay,NEGATIVE,0.8512980341911316,gameplay,entertainment,"dramatic,informative,funny",0.8381468653678894
761,INSANE 16 HP SNIPER CLUTCH 😳🔥,"Feb 7, 2025, 4:51:37 PM PST",Technology,,NEGATIVE,0.990653932094574,reaction,entertainment,"dramatic,funny,serious,informative",0.9515442848205566
762,FRIDAYYYYYYYYY LIKE THE STREAM💗💗 AND SUB😀 #fortnite,"Feb 7, 2025, 4:50:49 PM PST",Gaming,Gameplay,NEGATIVE,0.9841620922088623,reaction,entertainment,"funny,informative,dramatic,casual",0.9565556645393372
763,Shivam Dube did a mimicry of Virat Kohli 😅🥵|| #cricket #viratkohli #kapilsharma #shorts,"Feb 7, 2025, 4:49:35 PM PST",Sports,,NEGATIVE,0.9817694425582886,reaction,comedy,"funny,dramatic,informative,casual",0.998744547367096
764,Indians 🇮🇳 Working In The USA 🇺🇸 #nri,"Feb 7, 2025, 4:49:21 PM PST",Technology,,NEGATIVE,0.9431104063987732,news,information,"informative,professional,dramatic,serious,funny,personal",0.6227056980133057
765,Bro might need to check his eyes 💀🙏 Use code: DodsFN in the item shop ❤️ #fortniteclips #fortnite,"Feb 7, 2025, 4:49:08 PM PST",Entertainment,,NEGATIVE,0.9989462494850159,reaction,entertainment,"dramatic,personal,funny,serious,informative",0.3476458787918091
766,This skin is so clean… 🔥 Use code: Mangoleaf in the item shop ❤️ #fortniteshorts #gaming #fn,"Feb 7, 2025, 4:48:48 PM PST",Shorts,,POSITIVE,0.5257965922355652,gameplay,entertainment,"professional,informative,funny,personal",0.8626059293746948
767,Is this organization legal?#shorts #shortvideo #viralvideo #fyp,"Feb 7, 2025, 4:47:55 PM PST",Shorts,,NEGATIVE,0.997883141040802,review,information,"casual,funny,informative,dramatic",0.9810066819190979
768,How A Gun Silencer Actually Works 😱,"Feb 7, 2025, 4:47:08 PM PST",Tutorial,,NEGATIVE,0.9857110381126404,guide,information,"funny,dramatic,informative,serious,professional",0.7875810265541077
769,Unreal Fortnite Zero Build Survival Skills! 🏆💥 #Shorts #Fortnite #Sliinky,"Feb 7, 2025, 4:46:08 PM PST",Shorts,,NEGATIVE,0.9996094107627869,news,information,"funny,dramatic,informative,casual",0.9297649264335632
770,The Most INTENSE Training Routine,"Feb 7, 2025, 4:45:47 PM PST",Sports,,POSITIVE,0.9977509379386902,news,unknown,"dramatic,serious,informative,professional",0.49531301856040955
771,Phoebe: She was bald. She’s not now.🤣 | Friends | #shorts #funny #viralvideo,"Feb 7, 2025, 4:45:43 PM PST",Shorts,,NEGATIVE,0.9993817806243896,commentary,comedy,"funny,informative,dramatic,casual",0.9818912744522095
772,✋ #truestory #cabincrewlife,"Feb 7, 2025, 4:44:11 PM PST",Tutorial,,NEGATIVE,0.9034863710403442,tutorial,storytelling,"informative,funny,personal",0.787367045879364
773,EVERYONE GETS 0 PING!  #fortnite #0ping #gaming,"Feb 7, 2025, 4:42:32 PM PST",Gaming,Gameplay,NEGATIVE,0.9922357201576233,gameplay,entertainment,"dramatic,funny,informative",0.9934369921684265
774,Fortnite BUFFED BushCampDad!,"Feb 7, 2025, 4:42:24 PM PST",Gaming,Gameplay,NEGATIVE,0.9984616041183472,news,information,"dramatic,serious,informative,funny,personal,professional",0.9900190234184265
775,The MOST Oddly Satisfying Product,"Feb 7, 2025, 4:41:58 PM PST",Technology,,POSITIVE,0.9998598098754883,review,entertainment,"funny,dramatic,informative",0.46460646390914917
776,Ranking Funniest News Moments 🤣,"Feb 7, 2025, 4:41:40 PM PST",News,,POSITIVE,0.9998169541358948,news,entertainment,funny,0.9071388244628906
777,There is always plan B  #fortnite,"Feb 7, 2025, 4:41:04 PM PST",Gaming,Gameplay,NEGATIVE,0.9877816438674927,gameplay,information,"informative,funny,serious,dramatic",0.9797893762588501
778,3 players who get out due to objection on the field ll Yorker yard,"Feb 7, 2025, 4:40:56 PM PST",Sports,,NEGATIVE,0.9564964771270752,reaction,information,"serious,dramatic,informative,funny,personal",0.7776595950126648
779,Props to the chef for handling her... #karen #karens #shorts,"Feb 7, 2025, 4:40:52 PM PST",Shorts,,NEGATIVE,0.9842234253883362,reaction,entertainment,"professional,funny,informative,personal,casual,dramatic",0.9940599203109741
780,🔴SQUADS wit Members!! 430+ Crowns!,"Feb 7, 2025, 4:40:29 PM PST",Sports,,POSITIVE,0.9975734353065491,news,information,"dramatic,serious,informative,professional,funny",0.8556018471717834
781,He was trolling💀#fortnite #fortnitefunnies #fortniteclips #ninja #ninjaclips #ninjashyper,"Feb 7, 2025, 4:38:47 PM PST",Comedy,,NEGATIVE,0.9979706406593323,commentary,comedy,funny,0.9627585411071777
782,He didn’t even try to do THIS 😂,"Feb 7, 2025, 4:38:19 PM PST",Comedy,,NEGATIVE,0.9529570937156677,reaction,comedy,"funny,casual,dramatic,personal,serious,informative",0.9319366812705994
783,Ice🍦 Cream Lovers 😍 NEED This Container! #usa #sharktankusa,"Feb 7, 2025, 4:37:31 PM PST",Entertainment,,NEGATIVE,0.9846808910369873,reaction,entertainment,"dramatic,funny,informative,serious,personal",0.07342859357595444
784,"Guy Pays for MrBeast’s Meal, Gets the Ultimate Surprise in Return! #shorts","Feb 7, 2025, 4:37:12 PM PST",Shorts,,POSITIVE,0.9959868788719177,reaction,storytelling,"dramatic,funny,casual,personal,informative",0.9939553141593933
785,Hilarious Fortnite Zero Build Win! 😱🔥 #Shorts #Fortnite #Sliinky,"Feb 7, 2025, 4:36:27 PM PST",Entertainment,,POSITIVE,0.9757422208786011,reaction,comedy,"funny,dramatic,casual",0.997930109500885
786,Can Our Genius Slime Mold Smell?,"Feb 7, 2025, 4:36:04 PM PST",Technology,,NEGATIVE,0.9960873126983643,reaction,information,"informative,funny,dramatic,serious",0.11016498506069183
787,I Wish I Never Knew This,"Feb 7, 2025, 4:35:48 PM PST",News,,NEGATIVE,0.99454665184021,news,information,"personal,dramatic,serious",0.8731985688209534
788,WHO DID IT BEST❓🤔 #goalkeeper #goalkeepertraining,"Feb 7, 2025, 4:35:27 PM PST",Reviews,,NEGATIVE,0.9725809693336487,commentary,information,"informative,funny,dramatic,professional,serious,personal",0.21822884678840637
789,Bro didn’t think I had more than one🤫 #fortnite #gaming #funny #youtube #shorts #explore #viral #fy,"Feb 7, 2025, 4:35:25 PM PST",Gaming,Gameplay,NEGATIVE,0.9966410398483276,gameplay,entertainment,"funny,informative,casual",0.9846932888031006
790,Team victor new mode,"Feb 7, 2025, 4:35:13 PM PST",Gaming,Gameplay,POSITIVE,0.9939431548118591,news,information,"professional,dramatic,informative,serious,funny",0.8872419595718384
791,Bro isn’t getting his crown back 💀 #fortniteshorts #gaming,"Feb 7, 2025, 4:34:59 PM PST",Gaming,Gameplay,NEGATIVE,0.9991112351417542,gameplay,entertainment,"funny,personal,informative,dramatic",0.8889176249504089
792,bro was mad💀 #fortnite #fortnitememe #fortnitememes,"Feb 7, 2025, 4:34:45 PM PST",Gaming,Gameplay,NEGATIVE,0.9959419369697571,reaction,entertainment,"dramatic,funny,informative,personal",0.991586446762085
793,MUSTAAARD,"Feb 7, 2025, 4:34:41 PM PST",Technology,,NEGATIVE,0.9794854521751404,guide,information,"serious,professional,dramatic,informative",0.14429177343845367
794,3 people die to my trap! #fortnite #fortniteclips #fortniteclipz #gaming #fortnitedances #chapter6,"Feb 7, 2025, 4:33:40 PM PST",Gaming,Gameplay,NEGATIVE,0.9744470119476318,gameplay,entertainment,"dramatic,informative,funny,serious",0.9502619504928589
795,The Highest Vertical Jump Ever!,"Feb 7, 2025, 4:32:58 PM PST",Sports,,POSITIVE,0.9996705055236816,news,entertainment,"dramatic,informative,serious,funny,professional",0.8597069978713989
796,What Is She Doing 💀🙏,"Feb 7, 2025, 4:32:18 PM PST",Comedy,,NEGATIVE,0.9544354677200317,commentary,information,"funny,informative,dramatic,casual,personal",0.6971160173416138
797,QUAD ACES #poker,"Feb 7, 2025, 4:32:13 PM PST",Gaming,Gameplay,POSITIVE,0.9228224158287048,gameplay,information,"dramatic,informative,professional,serious,funny",0.07936237752437592
798,There Is A LIMIT 😂😭😭💀 #fortnite #funnyshorts #funny #crazy #gaming #shorts,"Feb 7, 2025, 4:31:42 PM PST",Shorts,,NEGATIVE,0.9851925373077393,gameplay,comedy,"funny,dramatic,informative",0.9698401689529419
799,Random College Students put their hand on a Box for a Prize,"Feb 7, 2025, 4:31:11 PM PST",Education,Documentary,NEGATIVE,0.9959740042686462,reaction,education,"casual,funny,dramatic,informative",0.08559154719114304
800,Bro clutched at the very last second 💀🔥 Use code: Mangoleaf in the item shop ❤️ #fortniteshorts,"Feb 7, 2025, 4:30:52 PM PST",Shorts,,NEGATIVE,0.9976328611373901,reaction,comedy,"dramatic,personal,funny,informative,serious",0.8740049004554749
801,What are sweats doing nowadays 😭#fortnite #fortnitememes #fortnutefunny #fortniteclips,"Feb 7, 2025, 4:30:26 PM PST",Entertainment,,NEGATIVE,0.9946483969688416,gameplay,entertainment,"funny,informative,dramatic",0.8836836218833923
802,"I tried to buy 1,000 balls and THIS happened 🥺❤️","Feb 7, 2025, 4:29:25 PM PST",Entertainment,,NEGATIVE,0.9923055768013,news,entertainment,"dramatic,funny,personal,informative,serious",0.9813482761383057
803,"If The Police Pull You Over, Here Is What To Do","Feb 7, 2025, 4:28:40 PM PST",Tutorial,,NEGATIVE,0.9957665205001831,guide,information,"informative,serious,professional,dramatic",0.5402790307998657
804,What Are They Doing 💀🙏,"Feb 7, 2025, 4:28:11 PM PST",Entertainment,,NEGATIVE,0.9853272438049316,commentary,information,"funny,informative,casual,dramatic",0.7133145928382874
805,Bro got injured 😂 #Fortnite #Short,"Feb 7, 2025, 4:27:35 PM PST",Gaming,Gameplay,NEGATIVE,0.998897910118103,reaction,comedy,"funny,casual,personal",0.9891616702079773
806,Crashier Moments 🤣 #cashier #supermarket #ranking #tiktok,"Feb 7, 2025, 4:26:39 PM PST",Tutorial,,NEGATIVE,0.994763970375061,reaction,comedy,"dramatic,funny,informative",0.05184007063508034
807,Bro fell for his own trap 💀😭 #fn #fortniteclips,"Feb 7, 2025, 4:26:16 PM PST",Gaming,Gameplay,NEGATIVE,0.9979605674743652,reaction,comedy,"funny,dramatic,personal,informative",0.9231171607971191
808,iShowSpeed Shows His CR7 Watch 🤯🔥,"Feb 7, 2025, 4:26:05 PM PST",Technology,,NEGATIVE,0.9918288588523865,reaction,storytelling,"funny,dramatic,informative,professional,personal,serious",0.9896239638328552
809,https://www.youtube.com/watch?v=vdOAAB2m3Ks,"Feb 7, 2025, 4:25:33 PM PST",Entertainment,,NEGATIVE,0.9661785960197449,reaction,information,"informative,funny,dramatic,serious,professional",0.7602880001068115
810,Swiftor Says Here's Your Chance in MW2,"Feb 7, 2025, 4:25:31 PM PST",Gaming,Gameplay,POSITIVE,0.9759908318519592,commentary,storytelling,"informative,dramatic,professional,serious,funny",0.9606013894081116
811,Was he pushed? | #TheRookie,"Feb 7, 2025, 4:25:28 PM PST",Podcast,,NEGATIVE,0.9937659502029419,commentary,analysis,"informative,dramatic,serious,funny",0.19597065448760986
812,There was something MASSIVE behind bro 😭 Use code: Mangoleaf in the item shop ❤️ #fortniteshorts,"Feb 7, 2025, 4:24:55 PM PST",Shorts,,NEGATIVE,0.9922933578491211,reaction,storytelling,"dramatic,serious,informative,funny,personal",0.7383092641830444
813,Isn't it salty?😂 #shorts #viralvideos,Martini Rewind,Shorts,,NEGATIVE,0.9912782311439514,reaction,comedy,"funny,casual,dramatic,informative",0.9931474328041077
814,Drivers need to stop stealing food #ubereats #doordash #shorts,"Feb 7, 2025, 4:24:34 PM PST",Shorts,,NEGATIVE,0.9940329194068909,reaction,information,"serious,informative,dramatic,personal",0.8857057094573975
815,"A Fortnite Glitch Cost Him $150,000","Feb 7, 2025, 4:24:32 PM PST",Gaming,Esports,NEGATIVE,0.9991466999053955,news,information,"serious,dramatic,informative,funny",0.9958750009536743
816,Rachel and Monica went from fighting to making up.🤣 | Friends | #shorts #funny #viralvideo,"Feb 7, 2025, 4:23:44 PM PST",Shorts,,POSITIVE,0.9781097769737244,reaction,entertainment,"funny,casual,dramatic,informative",0.9853709936141968
817,The Most Insane Move In NASCAR History,"Feb 7, 2025, 4:21:45 PM PST",Sports,,POSITIVE,0.9990118741989136,news,entertainment,"dramatic,serious,informative",0.9934033155441284
818,Neil Degrasse Tyson Destroyed Her with FACTS 😮 #shorts,"Feb 7, 2025, 4:21:39 PM PST",Shorts,,NEGATIVE,0.998838484287262,news,information,"dramatic,funny,informative,professional,personal,casual",0.9814265370368958
819,There's a Black hole near to the Sun 😱 #space #universe #astronomy,"Feb 7, 2025, 4:21:00 PM PST",Tutorial,,NEGATIVE,0.9956353306770325,news,information,"dramatic,funny,informative,serious",0.03027563914656639
820,Police Forgot To Put Him In Jail! 😧,"Feb 7, 2025, 4:19:59 PM PST",Comedy,,NEGATIVE,0.9936811923980713,news,comedy,"funny,dramatic,serious,informative,personal",0.973048746585846
821,Trolling Unreal Players In Ranked Fortnite,"Feb 7, 2025, 4:18:55 PM PST",Gaming,Gameplay,NEGATIVE,0.9994550347328186,commentary,entertainment,"funny,dramatic,informative",0.9875860810279846
822,Chandler and Joey are always hilarious #friends #movie #shorts #video,"Feb 7, 2025, 4:17:53 PM PST",Shorts,,POSITIVE,0.9997552037239075,reaction,comedy,"funny,casual",0.9770478010177612
823,https://www.youtube.com/watch?v=EVr7ZGhRyn0,"Feb 7, 2025, 4:15:59 PM PST",Entertainment,,NEGATIVE,0.9526630640029907,reaction,information,"informative,funny,dramatic,serious,professional",0.7516868114471436
824,The Best Warzone Video of 2024,"Feb 7, 2025, 4:14:54 PM PST",Sports,,POSITIVE,0.9998142123222351,review,entertainment,"dramatic,serious,professional,informative,funny",0.0035443445667624474
825,It almost worked…😳,"Feb 7, 2025, 4:13:43 PM PST",Technology,,NEGATIVE,0.9963920712471008,reaction,comedy,"dramatic,funny,serious,personal,informative",0.5797622799873352
826,I ran into bushcampdad and this happened... 😭 #fortnite  #fortniteclips  #sypherpk,"Feb 7, 2025, 4:12:38 PM PST",Gaming,Gameplay,NEGATIVE,0.9944433569908142,reaction,entertainment,"dramatic,funny,personal,informative",0.9664536714553833
827,Inside the Mind of a Poker Player,"Feb 7, 2025, 4:12:36 PM PST",Gaming,Gameplay,POSITIVE,0.99293053150177,commentary,information,"informative,personal,dramatic,professional,funny,serious",0.6820805072784424
828,I Confronted Vishy Anand about Our Game 😈,"Feb 7, 2025, 4:12:16 PM PST",Gaming,Gameplay,NEGATIVE,0.8380754590034485,reaction,information,"funny,dramatic,informative,personal,serious,professional",0.9851966500282288
829,Fortnite update #fortnite #gaming #fortniteclips #shortsvideo #youtubeshorts #gamingcommunity,"Feb 7, 2025, 4:12:09 PM PST",Gaming,Gameplay,NEGATIVE,0.9886802434921265,gameplay,entertainment,"informative,funny",0.9903415441513062
830,bro really tried to scam me💀,"Feb 7, 2025, 4:11:05 PM PST",Reviews,,NEGATIVE,0.994281530380249,news,unknown,"serious,dramatic,personal,informative,funny",0.29824286699295044
831,Chandler’s losing money to Joey on purpose.😂 | Friends | #shorts #funny #viralvideo,"Feb 7, 2025, 4:10:04 PM PST",Shorts,,NEGATIVE,0.9937371015548706,commentary,comedy,"funny,dramatic,informative",0.9904609322547913
832,Kai Cenat & IShowSpeed Get Stream Sniped By The Entire Lobby In Fortnite! 😭,"Feb 7, 2025, 4:09:27 PM PST",Gaming,Gameplay,NEGATIVE,0.99604731798172,gameplay,information,"dramatic,funny,serious,informative",0.9727247953414917
833,Mongraal sleeps in fncs  #fortnite #fortclips #fortnitefunny #fortnitevideos,"Feb 7, 2025, 4:08:59 PM PST",Entertainment,,NEGATIVE,0.9986592531204224,gameplay,entertainment,"funny,informative",0.9304801225662231
834,This Girl Got a Huge Applause At Her Competition 🤯,"Feb 7, 2025, 4:08:40 PM PST",Entertainment,,POSITIVE,0.999417781829834,reaction,comedy,"funny,dramatic,professional,informative,serious",0.9795932173728943
835,Shaq Loves To Spoil His Kids,"Feb 7, 2025, 4:08:23 PM PST",Entertainment,,NEGATIVE,0.9437059760093689,reaction,entertainment,"funny,dramatic,personal,informative,serious",0.48007795214653015
836,It Went Over the Net? 😱What do you think?? #snappygilmore #golfswing #soundon,"Feb 7, 2025, 4:08:14 PM PST",Sports,,NEGATIVE,0.9685445427894592,commentary,information,"funny,dramatic,informative,professional",0.9857881665229797
837,Bros movement is too good #fortnite #fortniteclips #funny #fortnitememes #gaming #kbm #fypシ゚ #sub,"Feb 7, 2025, 4:07:56 PM PST",Gaming,Gameplay,POSITIVE,0.9909816384315491,gameplay,entertainment,"funny,informative,dramatic",0.9703347086906433
838,Oh...,"Feb 7, 2025, 4:07:33 PM PST",News,,NEGATIVE,0.8561306595802307,reaction,information,"dramatic,funny,casual,personal,informative,serious",0.516651451587677
839,🔴LIVE - #1 UNREAL RANKED SOLO RELOAD PLAYER,"Feb 7, 2025, 4:07:15 PM PST",Technology,,NEGATIVE,0.9966291785240173,gameplay,information,"dramatic,serious,informative,funny,professional",0.866916298866272
840,When Kai Cenat And Ray Found Out They Were A Nurse And Doctor During A Mafia Game 😂,"Feb 7, 2025, 4:06:51 PM PST",Comedy,,NEGATIVE,0.9890499114990234,reaction,comedy,"funny,dramatic,informative",0.9961073398590088
841,Expectations vs Reality 💀 #fortnite #gaming #shorts,"Feb 7, 2025, 4:06:28 PM PST",Gaming,Gameplay,NEGATIVE,0.9973692893981934,commentary,entertainment,"informative,funny,dramatic",0.9925525784492493
842,Saare aura ka bhang bho*** ho gaya 😂 #aarushbhola #aarush #laila #lailabadmash #comedy #funny,"Feb 7, 2025, 4:06:09 PM PST",Comedy,,NEGATIVE,0.7958659529685974,commentary,comedy,"funny,dramatic,casual",0.9942214488983154
843,“You can’t summon a generation by singing a song” … “Who needs a song? All you need is one note!”,"Feb 7, 2025, 4:06:07 PM PST",Entertainment,,NEGATIVE,0.9919431209564209,commentary,storytelling,"informative,funny,dramatic,serious,casual,personal",0.382720947265625
844,This glitch is actually insane 😭 #fortniteshorts,"Feb 7, 2025, 4:05:46 PM PST",Shorts,,NEGATIVE,0.998374342918396,news,comedy,"dramatic,funny,serious,personal",0.8431424498558044
845,Bro should’ve stayed hidden💀🙏 #fortnite #fortnitefunny #fortnitememe #fortniteclips #ogfortnite,"Feb 7, 2025, 4:05:35 PM PST",Entertainment,,NEGATIVE,0.9990177154541016,reaction,comedy,"funny,dramatic",0.9888268709182739
846,This Hand is Completely Controlled by AI 😳 #shorts,"Feb 7, 2025, 4:05:14 PM PST",Shorts,,NEGATIVE,0.9787453413009644,news,entertainment,"funny,dramatic,casual,informative",0.9854876399040222
847,It’s About The Exponentials,"Feb 7, 2025, 4:04:55 PM PST",News,,POSITIVE,0.9667023420333862,guide,information,"informative,serious,dramatic,professional",0.10527101159095764
848,I Got Hunted By Clix!,"Feb 7, 2025, 4:04:39 PM PST",Gaming,Esports,NEGATIVE,0.9708603024482727,reaction,storytelling,"dramatic,serious,funny,personal,informative",0.8849411606788635
849,Surprise dad!!! #mclaren #senna,"Feb 7, 2025, 4:04:25 PM PST",Entertainment,,POSITIVE,0.9990597367286682,reaction,entertainment,"dramatic,personal,funny,informative,professional",0.8789575695991516
850,Started playing on release day in 2017 and had never rocket ridden,"Feb 7, 2025, 4:04:01 PM PST",Music,Official Music Video,NEGATIVE,0.8915373086929321,unknown,unknown,,0.9453668594360352
851,God Of Cricket 💗🫶,"Feb 7, 2025, 4:03:43 PM PST",Sports,,POSITIVE,0.9964237809181213,reaction,entertainment,"funny,dramatic,informative",0.9966155886650085
852,Imposter But Loser Faces Their Biggest Fear,"Feb 7, 2025, 4:03:37 PM PST",Podcast,,NEGATIVE,0.9931192398071289,commentary,analysis,"dramatic,serious,informative,personal,funny",0.38442936539649963
853,Who is the IMPOSTER??? 🤔💀 🤔💀 (PART 2),"Feb 7, 2025, 4:03:15 PM PST",Podcast,,NEGATIVE,0.9910705089569092,commentary,information,"funny,dramatic,serious,informative",0.40249714255332947
854,WIFI CONNECTED part 1. #viralvideo #youtube #hills #cars  #viralvideo,"Feb 7, 2025, 4:03:07 PM PST",Technology,,NEGATIVE,0.9616341590881348,guide,information,"informative,dramatic,funny",0.41255563497543335
855,"Whatever the situation, customer happiness is our priority 🤣✨","Feb 7, 2025, 4:02:49 PM PST",Reviews,,POSITIVE,0.9242076873779297,guide,information,"informative,serious,professional,funny,dramatic",0.3946174681186676
856,MrSavage Reacts to how to counter aggressive players,"Feb 7, 2025, 4:02:10 PM PST",Reviews,,POSITIVE,0.970872700214386,reaction,information,"informative,serious,dramatic,funny",0.8653751611709595
857,Omg Sabrina 😂 #Grammys #sabrinacarpenter,"Feb 7, 2025, 4:01:52 PM PST",Music,Live Performance,NEGATIVE,0.9635645747184753,unknown,unknown,,0.9892250299453735
858,"For Aisha (Featured in ""The Sky Is Pink"")","Feb 7, 2025, 3:34:50 PM PST",Entertainment,,POSITIVE,0.832409143447876,guide,storytelling,"personal,dramatic,informative,professional,serious,funny",0.6675479412078857
859,"Lucky Boy (From ""Bachna Ae Haseeno"")","Feb 7, 2025, 3:30:37 PM PST",Music,Cover Song,POSITIVE,0.8979577422142029,unknown,unknown,,0.9896061420440674
860,DIL DOOBA,"Feb 7, 2025, 3:26:47 PM PST",Comedy,,POSITIVE,0.8432301878929138,reaction,information,"dramatic,informative,serious,funny,professional,personal,casual",0.6062188148498535
