4835,"Jan 6, 2025, 7:39:46 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","professional,edited,animated,high_production","reaction,guide,highlights,showcase,commentary,compilation,analysis","skill_development,storytelling,entertainment,educational,promotional,analysis,news"
4836,"Jan 6, 2025, 7:34:33 AM PST",Comedy,"entertaining,trending,informative,viral,controversial,mature,family_friendly",animated,"reaction,highlights,compilation,showcase,guide,commentary","storytelling,entertainment"
5788,Wayne really is the perfect boyfriend. #love #movies #short #Wayne #MarkMcKenna #CiaraBravo,Entertainment,"trending,entertaining,viral,informative,mature,family_friendly",edited,"compilation,showcase,stream_highlights,highlights,guide,review,commentary","entertainment,storytelling"
4837,"Jan 6, 2025, 7:34:28 AM PST",Entertainment,"trending,viral,entertaining,informative,mature,controversial,educational,family_friendly","high_production,professional,edited,animated","reaction,compilation,guide,showcase,highlights,commentary,analysis","storytelling,skill_development,educational,analysis"
5789,"Dec 25, 2024, 6:48:04 PM PST",Gaming,"informative,controversial,trending,viral,entertaining",,"guide,reaction,compilation,highlights,tutorial,showcase,commentary",
4838,"Jan 6, 2025, 12:28:10 AM PST",Education,"informative,educational,trending,mature,viral,entertaining","professional,high_production,edited","guide,compilation,highlights,showcase,reaction","educational,skill_development"
5790,Maryna Aksenov,Sports,"entertaining,trending,informative,viral,family_friendly",,"compilation,showcase,guide,highlights,commentary,stream_highlights",entertainment
4839,"Jan 6, 2025, 12:28:09 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,compilation,analysis,highlights,stream_highlights,documentary,review,guide,commentary,interview,tutorial","entertainment,storytelling,analysis,educational,skill_development,social_commentary,promotional,product_review"
5791,"Dec 25, 2024, 6:47:47 PM PST",Comedy,"trending,controversial,viral,entertaining,informative,educational","animated,edited","reaction,commentary,compilation,showcase,guide,highlights,analysis,review,tutorial","storytelling,entertainment,promotional,analysis,news,social_commentary,educational"
4840,"Jan 6, 2025, 12:27:19 AM PST",Comedy,"trending,viral,entertaining,informative,family_friendly,controversial,educational,mature","animated,edited,professional","compilation,reaction,showcase,highlights,commentary,guide,review,documentary,podcast","storytelling,promotional,entertainment,educational,news"
5792,"Dec 25, 2024, 6:47:35 PM PST",Entertainment,"trending,viral,entertaining,controversial,informative","high_production,raw_footage,edited","reaction,commentary,highlights,showcase,compilation","news,entertainment"
5793,"October 27, 2024",Reviews,"trending,mature,informative,entertaining,viral,controversial,educational,family_friendly","edited,studio_quality,high_production,live_recording,animated,professional,raw_footage","guide,compilation,stream_highlights,reaction,showcase,highlights,analysis,review,commentary,documentary,interview,podcast","news,social_commentary,analysis,product_review,skill_development,storytelling,personal_vlog,educational"
4841,"Jan 6, 2025, 12:26:56 AM PST",Shorts,"trending,viral,entertaining,controversial,informative,educational","edited,raw_footage,professional","reaction,commentary,showcase,guide,review,compilation,analysis","storytelling,social_commentary,news,entertainment,promotional,educational,skill_development,analysis"
4842,"Jan 6, 2025, 12:26:20 AM PST",Entertainment,"viral,informative,entertaining,trending,mature,family_friendly,educational","high_production,professional","commentary,reaction,guide,showcase,highlights","social_commentary,skill_development,educational"
5794,"Dec 25, 2024, 6:47:04 PM PST",Shorts,"trending,viral,entertaining,informative",edited,"showcase,compilation,highlights,guide","entertainment,promotional,storytelling"
4843,"Jan 6, 2025, 12:25:49 AM PST",Shorts,"entertaining,trending,viral,controversial,family_friendly,informative,clickbait","edited,amateur,animated","reaction,commentary,compilation,showcase,podcast,guide","entertainment,storytelling,promotional"
5795,26 December 2024,Reviews,"trending,mature,informative,entertaining,viral,controversial,family_friendly,educational","edited,studio_quality,high_production,professional,animated,live_recording,raw_footage","reaction,compilation,highlights,showcase,guide,stream_highlights,review,interview,commentary,analysis,podcast","news,social_commentary,skill_development,analysis,product_review,storytelling,educational,personal_vlog,entertainment"
4844,"Jan 6, 2025, 12:24:39 AM PST",Shorts,"viral,trending,clickbait,entertaining,controversial,informative,family_friendly","edited,animated","compilation,showcase,reaction,commentary,interview,guide","entertainment,promotional,news,storytelling"
5796,"Dec 25, 2024, 6:46:32 PM PST",Entertainment,"entertaining,trending,viral,informative","high_production,animated,studio_quality","highlights,showcase,reaction,compilation,stream_highlights,guide","entertainment,news,promotional"
5797,"Dec 25, 2024, 6:46:31 PM PST",Entertainment,"entertaining,trending,informative,viral,educational,family_friendly","animated,high_production,edited,professional","podcast,guide,showcase,compilation,highlights,documentary,stream_highlights","entertainment,storytelling,promotional,educational,skill_development"
4845,"Jan 6, 2025, 12:24:09 AM PST",Shorts,"entertaining,viral,trending,informative",amateur,"showcase,highlights,reaction","entertainment,promotional,storytelling"
5798,"Dec 25, 2024, 6:46:15 PM PST",Entertainment,"trending,viral,entertaining,informative,educational,controversial","edited,amateur,animated","commentary,showcase,compilation,reaction,guide,highlights","promotional,entertainment,storytelling,educational"
4846,"Jan 6, 2025, 12:23:17 AM PST",Shorts,"trending,viral,clickbait,entertaining,controversial","edited,professional","compilation,showcase,reaction,podcast,commentary,review,guide","skill_development,entertainment,promotional,storytelling,news"
5799,"Dec 25, 2024, 6:46:13 PM PST",Sports,"controversial,trending,mature,viral,informative","professional,edited,high_production,animated","reaction,commentary,podcast,review,analysis,stream_highlights,showcase,guide,highlights","news,skill_development,analysis,social_commentary"
4847,"Jan 6, 2025, 12:23:12 AM PST",News,"entertaining,viral,controversial",high_production,compilation,"storytelling,entertainment,news"
5800,"Dec 25, 2024, 6:45:56 PM PST",Shorts,"entertaining,trending,informative,viral,educational,mature","professional,animated,edited","showcase,highlights,commentary,guide,stream_highlights,compilation","entertainment,educational,news,storytelling,promotional,social_commentary"
4848,"Jan 6, 2025, 12:22:24 AM PST",Shorts,"trending,viral,entertaining,educational,clickbait,informative","edited,animated","showcase,compilation,reaction,highlights,guide","educational,promotional,entertainment,storytelling,news"
5801,"Dec 25, 2024, 6:45:17 PM PST",Shorts,"viral,trending,entertaining,informative,family_friendly","professional,high_production,animated","showcase,reaction,compilation,commentary,highlights,interview","storytelling,entertainment"
4849,"Jan 6, 2025, 12:21:25 AM PST",Shorts,"controversial,trending,entertaining,viral","animated,edited","compilation,reaction,commentary,podcast,showcase,highlights","entertainment,storytelling,news,social_commentary,promotional"
4850,"Jan 6, 2025, 12:21:22 AM PST",Entertainment,"trending,entertaining,viral,informative,family_friendly,mature","studio_quality,high_production,animated,raw_footage,edited","showcase,highlights,stream_highlights,compilation,guide,reaction,commentary","entertainment,social_commentary,personal_vlog"
5802,"Dec 25, 2024, 6:45:04 PM PST",Podcast,"viral,trending,entertaining,informative",animated,"showcase,reaction","news,promotional"
4851,"Jan 6, 2025, 12:21:08 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,stream_highlights,highlights,documentary,guide,review,compilation,commentary,interview,tutorial","entertainment,storytelling,educational,analysis,skill_development,promotional,social_commentary,product_review"
5803,"Dec 25, 2024, 6:45:02 PM PST",Comedy,"entertaining,trending,viral,informative,mature,educational,family_friendly,controversial","animated,high_production,professional,edited","reaction,commentary,highlights,compilation,showcase,guide,podcast,stream_highlights,review,analysis","entertainment,storytelling,promotional,educational,analysis,skill_development"
4852,"Jan 6, 2025, 12:21:07 AM PST",Reviews,"trending,entertaining,viral,informative,educational",edited,"review,showcase,commentary,highlights","entertainment,educational"
5804,"Dec 25, 2024, 6:44:44 PM PST",Comedy,"trending,viral,entertaining,controversial","animated,edited,high_production","commentary,reaction,compilation,showcase,highlights","entertainment,storytelling,promotional,news,social_commentary"
4853,"Jan 6, 2025, 12:20:52 AM PST",Tutorial,"educational,informative,entertaining,viral,trending,controversial","high_production,studio_quality,live_recording,animated,edited","guide,tutorial,showcase,podcast,stream_highlights,highlights,reaction,review,walkthrough,compilation,commentary,analysis","educational,social_commentary,skill_development,personal_vlog,storytelling,analysis,entertainment,promotional,product_review,news"
5805,"Dec 25, 2024, 6:44:28 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,educational,family_friendly","professional,high_production,animated,studio_quality,edited","highlights,showcase,guide,reaction,commentary,analysis,review,compilation,interview","entertainment,news,educational,storytelling,skill_development,social_commentary,analysis,promotional"
5806,"Dec 25, 2024, 6:44:09 PM PST",Sports,"controversial,entertaining,trending,viral,informative,clickbait","edited,studio_quality,animated","commentary,analysis,review,reaction","social_commentary,analysis,storytelling,product_review,skill_development,entertainment"
4854,"Jan 6, 2025, 12:20:35 AM PST",Music,"mature,informative,trending,entertaining,educational,viral,family_friendly",professional,guide,educational
5807,"Dec 25, 2024, 6:43:50 PM PST",News,"controversial,informative,trending,viral",edited,"commentary,guide,reaction,compilation",news
4855,"Jan 6, 2025, 12:20:28 AM PST",Entertainment,"mature,entertaining,trending,viral,informative","professional,studio_quality,edited","showcase,highlights,compilation,stream_highlights,podcast,guide,commentary","social_commentary,personal_vlog"
5808,"Dec 25, 2024, 6:43:36 PM PST",Shorts,"viral,trending,entertaining,informative","animated,edited","showcase,compilation,reaction","entertainment,promotional,storytelling"
4856,"Jan 6, 2025, 12:20:25 AM PST",Shorts,"trending,entertaining,viral,informative,educational",professional,"showcase,highlights","educational,news,entertainment"
5809,"Dec 25, 2024, 6:43:10 PM PST",Reviews,"controversial,viral,trending","edited,studio_quality,raw_footage,high_production","reaction,commentary,compilation,podcast,stream_highlights","news,social_commentary,product_review,skill_development"
5810,"Dec 25, 2024, 6:42:53 PM PST",Comedy,"entertaining,trending,viral,informative,mature,family_friendly,educational","professional,edited,animated,high_production","showcase,reaction,highlights,compilation,guide,commentary,stream_highlights,analysis","entertainment,news,storytelling,analysis,educational"
4857,"Jan 6, 2025, 12:20:05 AM PST",Podcast,"trending,viral,educational,entertaining,informative,controversial","animated,edited,studio_quality","commentary,showcase,highlights,guide,podcast,stream_highlights,interview","educational,storytelling,promotional,news"
5811,"Dec 25, 2024, 6:42:41 PM PST",Comedy,"entertaining,viral,controversial,trending","edited,animated","commentary,reaction,compilation,showcase,highlights","entertainment,storytelling,promotional"
4858,"Jan 6, 2025, 12:19:46 AM PST",Entertainment,"trending,viral,entertaining,informative,family_friendly",animated,"showcase,reaction,compilation,highlights,guide","news,entertainment,promotional"
4859,"Jan 6, 2025, 12:19:29 AM PST",Shorts,"trending,viral,entertaining,informative,educational,clickbait,family_friendly","animated,high_production","showcase,compilation,highlights,guide,stream_highlights,documentary,commentary","promotional,entertainment,educational,news,social_commentary"
5812,"Dec 25, 2024, 6:42:26 PM PST",Reviews,"trending,viral,entertaining,informative,family_friendly",animated,"reaction,showcase,highlights,guide,compilation",promotional
4860,"Jan 6, 2025, 12:19:25 AM PST",Sports,"trending,viral,entertaining,informative,controversial","animated,professional","highlights,showcase","news,entertainment"
5813,"Dec 25, 2024, 6:42:04 PM PST",News,"informative,trending,viral,controversial,entertaining","edited,high_production","reaction,guide,highlights",news
4861,"Jan 6, 2025, 12:19:03 AM PST",Shorts,"viral,trending,entertaining,informative,clickbait,controversial",animated,"reaction,showcase,highlights,compilation,stream_highlights","news,entertainment,social_commentary,storytelling,personal_vlog,promotional"
5814,"Dec 25, 2024, 6:41:51 PM PST",Reviews,"mature,trending,informative,entertaining,viral","professional,high_production,animated,studio_quality","showcase,highlights,guide,stream_highlights,compilation,analysis","news,analysis"
4862,"Jan 6, 2025, 12:18:57 AM PST",Shorts,"trending,entertaining,viral,informative,educational","edited,animated","highlights,showcase,guide,reaction,compilation,stream_highlights,review,commentary,tutorial,analysis","promotional,entertainment,educational,storytelling,news,skill_development,analysis"
5815,"Dec 25, 2024, 5:58:03 PM PST",Shorts,"trending,entertaining,viral,informative",edited,"compilation,showcase","entertainment,storytelling,promotional"
4863,"Jan 6, 2025, 12:18:45 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,documentary,guide,highlights,stream_highlights,compilation,review,commentary,interview,tutorial","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,news,promotional"
5816,"Dec 25, 2024, 5:58:01 PM PST",Entertainment,"trending,viral,entertaining,informative,family_friendly,controversial,educational","animated,edited,high_production","highlights,reaction,showcase,guide,compilation","promotional,entertainment,news,storytelling,educational"
5817,"Dec 25, 2024, 5:57:45 PM PST",Entertainment,"trending,informative,entertaining,family_friendly,viral,controversial,educational","high_production,studio_quality,edited","reaction,guide,highlights,showcase,compilation,review,commentary,stream_highlights","entertainment,educational"
5818,"Dec 25, 2024, 5:57:27 PM PST",Comedy,"controversial,viral,trending,entertaining","animated,edited,studio_quality","reaction,commentary,compilation,analysis,podcast","social_commentary,analysis,storytelling,entertainment"
4864,"Jan 6, 2025, 12:18:43 AM PST",Gaming,"trending,viral,informative,controversial,educational,entertaining",edited,guide,educational
5819,"Dec 25, 2024, 5:57:19 PM PST",Sports,"entertaining,trending,viral,informative",high_production,"compilation,showcase,stream_highlights,highlights,reaction","entertainment,news,promotional,storytelling"
4865,"Jan 6, 2025, 12:18:26 AM PST",Reviews,"trending,viral,entertaining,informative,educational","high_production,animated","showcase,highlights,compilation,stream_highlights,reaction,commentary,guide","news,educational,entertainment,promotional,social_commentary"
4866,"Jan 6, 2025, 12:18:11 AM PST",Entertainment,"trending,viral,entertaining,informative",animated,"compilation,showcase,highlights","entertainment,promotional"
5820,"Dec 25, 2024, 5:56:20 PM PST",Shorts,"trending,viral,controversial,informative,entertaining",edited,"compilation,commentary,reaction",storytelling
4867,"Jan 6, 2025, 12:18:05 AM PST",Entertainment,"entertaining,trending,informative,viral,educational,controversial,family_friendly","animated,edited","reaction,guide,highlights,showcase,commentary","storytelling,entertainment,educational"
5821,"Dec 25, 2024, 5:55:13 PM PST",Podcast,"entertaining,viral,trending,controversial,informative","animated,edited,studio_quality,raw_footage,live_recording,high_production","reaction,highlights,commentary,stream_highlights,podcast,compilation,showcase,review","personal_vlog,social_commentary,entertainment,skill_development,news,storytelling"
4868,"Jan 6, 2025, 12:17:29 AM PST",Technology,"controversial,viral,entertaining,trending","studio_quality,amateur,high_production,edited,animated","reaction,commentary,stream_highlights,highlights,podcast","social_commentary,news,skill_development,personal_vlog,product_review"
5822,"Dec 25, 2024, 5:54:13 PM PST",Shorts,controversial,edited,,
5823,"Dec 25, 2024, 5:53:44 PM PST",Shorts,"entertaining,viral,trending,family_friendly,informative","animated,edited","showcase,reaction",entertainment
4869,"Jan 6, 2025, 12:17:22 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,stream_highlights,documentary,guide,highlights,review,compilation,commentary,interview,tutorial","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,promotional,news,personal_vlog"
5824,"Dec 25, 2024, 5:53:38 PM PST",Entertainment,"trending,entertaining,viral,informative","high_production,animated","compilation,reaction,highlights,showcase,stream_highlights","entertainment,promotional,storytelling,news"
4870,"Jan 6, 2025, 12:16:32 AM PST",Education,"educational,trending,informative,entertaining,viral,controversial",edited,"showcase,highlights,commentary,guide","educational,entertainment"
5825,"Dec 25, 2024, 5:53:33 PM PST",Tutorial,"informative,educational,entertaining,trending,viral,family_friendly",raw_footage,"guide,tutorial,showcase,walkthrough,compilation","educational,entertainment"
4871,"Jan 6, 2025, 12:16:17 AM PST",Music,"trending,viral,entertaining,informative,educational","high_production,animated,live_recording,raw_footage","highlights,showcase,stream_highlights,reaction,compilation,review,guide,commentary","entertainment,news,storytelling,social_commentary,promotional,educational"
4872,"Jan 6, 2025, 12:15:58 AM PST",Technology,"controversial,entertaining,trending,viral,informative","animated,edited","reaction,commentary,highlights",social_commentary
5826,"Dec 25, 2024, 5:52:50 PM PST",Entertainment,"entertaining,viral,trending,informative",animated,"showcase,podcast,highlights,reaction,compilation","entertainment,promotional,storytelling"
4873,"Jan 6, 2025, 12:15:47 AM PST",Entertainment,"trending,informative,viral,entertaining,controversial,mature","animated,edited","showcase,compilation,reaction,commentary,guide,analysis,highlights,review","promotional,analysis,entertainment,news,product_review"
4874,"Jan 6, 2025, 12:15:36 AM PST",Tutorial,"informative,entertaining,trending,educational,viral,family_friendly","professional,high_production,animated","guide,tutorial,showcase,highlights,walkthrough,compilation,reaction","educational,entertainment,skill_development"
5827,"Dec 25, 2024, 5:51:36 PM PST",News,"educational,trending,entertaining,informative,viral,clickbait,controversial",edited,"commentary,guide,tutorial,showcase,compilation,highlights","educational,promotional,news,storytelling"
5828,"Dec 25, 2024, 5:50:52 PM PST",Podcast,"informative,entertaining,educational,trending,mature,viral,controversial,family_friendly","professional,animated,live_recording,high_production,studio_quality,edited","commentary,analysis,review,podcast,guide,interview,tutorial,reaction,compilation,showcase,highlights,stream_highlights,documentary","storytelling,analysis,news,educational,skill_development,entertainment,social_commentary,personal_vlog"
4875,"Jan 6, 2025, 12:15:16 AM PST",Tutorial,"educational,informative,trending,controversial,entertaining,viral","professional,edited,studio_quality","showcase,analysis,guide,interview,review,tutorial,podcast","educational,analysis,skill_development"
5829,"Dec 25, 2024, 5:49:21 PM PST",Shorts,"trending,viral,entertaining,informative,controversial,educational,clickbait","edited,animated","showcase,compilation,reaction,commentary,highlights,guide","storytelling,news,promotional,entertainment,educational"
5830,"Dec 25, 2024, 5:49:18 PM PST",Comedy,"entertaining,controversial,viral","amateur,raw_footage","reaction,commentary,stream_highlights","entertainment,news,social_commentary,storytelling"
4876,"Jan 5, 2025, 8:52:48 PM PST",Sports,"viral,trending,entertaining,informative,educational","animated,edited,high_production","showcase,guide,compilation,reaction,stream_highlights,highlights","promotional,news,entertainment,educational"
4877,"Jan 5, 2025, 8:49:23 PM PST",Entertainment,"trending,viral,entertaining,controversial,informative,clickbait","animated,edited","reaction,highlights,commentary,showcase,guide","news,promotional,entertainment"
5831,"Dec 25, 2024, 5:48:18 PM PST",Shorts,"trending,entertaining,viral,controversial,informative,educational","animated,edited,amateur","reaction,commentary,podcast,compilation","storytelling,entertainment,news,educational,promotional"
4878,"Jan 5, 2025, 8:49:12 PM PST",Shorts,"trending,viral,controversial,entertaining,informative,educational","animated,edited,professional","commentary,compilation,reaction,guide,highlights,showcase","news,promotional,educational,entertainment"
5832,"Dec 25, 2024, 5:47:03 PM PST",Comedy,"entertaining,viral,trending,educational,informative,family_friendly,controversial","amateur,animated,high_production,raw_footage,edited","showcase,compilation,reaction,podcast,commentary,highlights,stream_highlights,documentary,guide,tutorial","entertainment,storytelling,educational,news,social_commentary,skill_development,personal_vlog"
4879,"Jan 5, 2025, 8:48:46 PM PST",News,"trending,controversial,viral,entertaining","high_production,animated,raw_footage","highlights,showcase,stream_highlights,compilation,commentary,review,reaction,walkthrough","news,social_commentary,entertainment,product_review"
5833,"Dec 25, 2024, 5:46:58 PM PST",Entertainment,"trending,entertaining,informative,family_friendly,viral,mature","edited,high_production","reaction,showcase,compilation,highlights,guide,commentary,stream_highlights","entertainment,personal_vlog"
4880,"Jan 5, 2025, 8:47:59 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,family_friendly,controversial","animated,professional,high_production","showcase,reaction,analysis,documentary,highlights,guide,stream_highlights,review,compilation,commentary,interview,tutorial","entertainment,educational,storytelling,analysis,skill_development,promotional,social_commentary,product_review,news"
5834,"Dec 25, 2024, 5:46:38 PM PST",Sports,"trending,informative,entertaining,viral,controversial","high_production,edited","highlights,showcase,stream_highlights,reaction","news,promotional"
5835,"Dec 25, 2024, 5:46:31 PM PST",Comedy,"viral,trending,controversial,informative,entertaining","amateur,raw_footage,edited,animated","reaction,commentary,showcase,compilation,highlights,analysis,review,guide","news,social_commentary,analysis,storytelling"
4881,"Jan 5, 2025, 8:47:40 PM PST",Tutorial,"informative,trending,educational,entertaining,viral",,"guide,tutorial,showcase,compilation",educational
4882,"Jan 5, 2025, 8:47:26 PM PST",Reviews,"trending,informative,family_friendly,entertaining,viral,mature","edited,studio_quality,high_production","compilation,guide,showcase,highlights,stream_highlights",
5836,"Dec 25, 2024, 8:21:29 AM PST",Gaming,"trending,viral,entertaining,informative,controversial","edited,animated","reaction,showcase,highlights","news,entertainment,promotional"
5837,"Dec 25, 2024, 8:21:20 AM PST",Technology,"trending,entertaining,informative,viral,educational,controversial","professional,edited","showcase,review,highlights,reaction,guide","news,product_review,skill_development,entertainment,educational,promotional,storytelling"
4883,"Jan 5, 2025, 8:45:50 PM PST",Shorts,"trending,viral,entertaining,informative,educational,clickbait","edited,professional,animated","compilation,commentary,showcase,guide,reaction,tutorial,review,interview","promotional,entertainment,storytelling,educational,news"
4884,"Jan 5, 2025, 8:45:21 PM PST",Sports,"trending,entertaining,viral,informative,mature","edited,animated","reaction,showcase,highlights,guide,compilation,stream_highlights","entertainment,news"
5838,"Dec 25, 2024, 8:20:36 AM PST",Shorts,"trending,viral,entertaining,informative","professional,high_production","showcase,highlights",news
4885,"Jan 5, 2025, 8:43:52 PM PST",Technology,"trending,controversial,entertaining,informative,viral,educational","amateur,high_production,edited","showcase,guide,commentary,reaction,analysis,compilation","news,entertainment,product_review,educational,analysis"
5839,"Dec 25, 2024, 8:19:40 AM PST",Sports,"trending,informative,entertaining,controversial,viral,mature,educational","animated,edited,raw_footage,professional","reaction,commentary,podcast,stream_highlights,showcase,compilation,interview,guide,analysis,highlights","news,social_commentary,storytelling,analysis,educational"
5840,"Dec 24, 2024, 8:55:28 PM PST",Music,"entertaining,trending,informative,viral,controversial,educational","professional,animated,high_production","compilation,showcase,highlights,reaction,guide,podcast","entertainment,promotional,educational"
4886,Dzeko & Torres - L'Amour Toujours feat. Delaney Jane (Tiësto Edit) [Official Lyric Video],Music,"entertaining,viral,trending,informative,controversial","edited,professional,high_production","showcase,highlights,guide,stream_highlights,compilation","entertainment,storytelling,skill_development"
5841,"Dec 24, 2024, 8:51:56 PM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,high_production,studio_quality,edited,animated","showcase,reaction,highlights,guide,compilation","entertainment,skill_development,news"
4887,Martin Garrix - Forbidden Voices (Official Music Video),Music,"controversial,trending,entertaining,viral,informative","professional,high_production,animated","showcase,highlights,reaction,commentary,guide","entertainment,promotional,storytelling,news"
5842,"Dec 24, 2024, 8:48:35 PM PST",Music,"trending,entertaining,viral,controversial,informative,clickbait","animated,edited","podcast,reaction,showcase,commentary,compilation,analysis,guide,review,highlights","entertainment,storytelling,analysis"
4888,"Jan 5, 2025, 8:05:16 AM PST",Entertainment,"entertaining,informative,controversial,mature","raw_footage,professional,high_production,studio_quality","compilation,showcase,documentary,highlights,reaction,guide,review,analysis","entertainment,analysis"
5843,"Dec 24, 2024, 6:11:58 PM PST",Gaming,"controversial,trending,viral","amateur,edited,animated","reaction,commentary",social_commentary
4889,"Jan 5, 2025, 8:01:57 AM PST",Music,"entertaining,trending,educational,viral,informative,mature,controversial","animated,professional,edited","compilation,showcase,guide","entertainment,educational,skill_development,promotional"
5844,"Dec 24, 2024, 6:11:07 PM PST",Tutorial,"controversial,entertaining,trending,viral,informative","amateur,edited,studio_quality,live_recording,animated","reaction,stream_highlights,commentary,podcast,guide,interview","social_commentary,storytelling,skill_development,personal_vlog,news,product_review"
4890,Martin Garrix feat. Bonn - High On Life (Official Video),Music,"entertaining,trending,viral,informative,controversial",professional,"showcase,highlights,compilation,guide,reaction","entertainment,promotional,news"
4891,"Jan 5, 2025, 7:55:16 AM PST",Music,"entertaining,trending,informative,viral,controversial",,"reaction,compilation,showcase,highlights",entertainment
5845,"Dec 24, 2024, 6:11:03 PM PST",Entertainment,"entertaining,viral,trending,informative,controversial","animated,high_production,professional,edited","reaction,highlights,stream_highlights,showcase,compilation,commentary","promotional,entertainment,storytelling,news,social_commentary,personal_vlog,product_review,skill_development"
4892,"Jan 5, 2025, 7:54:21 AM PST",Music,"entertaining,trending,viral,informative","animated,edited","compilation,highlights,showcase,reaction","entertainment,storytelling"
5846,"Dec 24, 2024, 6:10:49 PM PST",Reviews,"trending,controversial,informative,viral,entertaining,educational","studio_quality,high_production,edited,animated,live_recording","commentary,podcast,showcase,reaction,review,analysis,stream_highlights,compilation,highlights,interview,walkthrough","social_commentary,skill_development,analysis,product_review,educational"
4893,"Jan 5, 2025, 7:51:49 AM PST",Music,"entertaining,trending,viral,informative,controversial",,"compilation,reaction,showcase,highlights",entertainment
5847,"Dec 24, 2024, 6:10:35 PM PST",Sports,"educational,trending,informative,mature,entertaining,viral,controversial","professional,edited","tutorial,guide,showcase,highlights",educational
5848,AJanimalking,Reviews,"trending,family_friendly,entertaining,viral,informative,controversial,educational","high_production,animated,edited","commentary,reaction,compilation,highlights","promotional,educational,social_commentary"
4894,"Jan 5, 2025, 7:50:07 AM PST",Music,"entertaining,trending,viral,informative","high_production,edited","highlights,reaction,stream_highlights,compilation,guide,showcase","entertainment,promotional"
5849,"Dec 24, 2024, 6:09:47 PM PST",Comedy,"entertaining,controversial,viral,trending,informative","amateur,animated,high_production,edited","reaction,commentary,compilation,showcase,highlights,stream_highlights","entertainment,storytelling,skill_development"
4895,"Jan 5, 2025, 7:46:08 AM PST",Music,"entertaining,trending,viral,informative",edited,"compilation,reaction,highlights,showcase","entertainment,promotional"
5850,"Dec 24, 2024, 6:09:27 PM PST",Entertainment,"entertaining,trending,controversial,viral,informative","high_production,animated","showcase,reaction,highlights,commentary,compilation,interview,stream_highlights,podcast,analysis,review","news,entertainment,social_commentary,analysis,skill_development"
4896,"Jan 5, 2025, 7:42:53 AM PST",Music,"trending,entertaining,informative,viral,mature",edited,"compilation,showcase,highlights,guide,reaction",entertainment
5851,"Dec 24, 2024, 6:08:26 PM PST",Sports,"entertaining,controversial,trending,viral,informative","high_production,animated,studio_quality,professional,live_recording,edited","reaction,stream_highlights,commentary,highlights,compilation,showcase,guide","entertainment,news,promotional,social_commentary,skill_development,product_review"
4897,"Dear Maria, Count Me In",Entertainment,"family_friendly,trending,informative,entertaining,viral,mature,educational","professional,edited,high_production","reaction,guide,commentary,compilation,highlights,showcase,interview,review,analysis","storytelling,entertainment,news,educational,analysis"
5852,"Dec 24, 2024, 6:07:50 PM PST",Reviews,"informative,entertaining,trending,viral,family_friendly",,"compilation,reaction,guide,stream_highlights",
4898,"Jan 5, 2025, 7:36:02 AM PST",Entertainment,"trending,entertaining,informative,viral",edited,compilation,entertainment
5853,"Dec 24, 2024, 6:07:48 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,documentary,highlights,stream_highlights,compilation,guide,review,commentary,interview,tutorial","entertainment,storytelling,educational,analysis,skill_development,promotional,product_review,social_commentary,news"
4899,"Jan 5, 2025, 7:32:01 AM PST",Music,"trending,informative,entertaining,mature,viral","edited,professional","guide,showcase,highlights,compilation",entertainment
4900,"Jan 5, 2025, 7:29:03 AM PST",Music,"trending,entertaining,viral,informative",edited,"showcase,highlights,compilation,guide,reaction","entertainment,promotional,storytelling"
5854,"Dec 24, 2024, 6:07:39 PM PST",Gaming,"entertaining,viral,trending,controversial,informative","animated,edited,amateur,high_production,raw_footage","commentary,reaction,showcase,guide,highlights,compilation,analysis,stream_highlights,review","entertainment,storytelling,news,social_commentary,analysis"
4901,"Jan 5, 2025, 7:24:58 AM PST",Music,"entertaining,trending,informative,controversial,viral",,"compilation,showcase,guide",entertainment
5855,"Dec 24, 2024, 6:07:17 PM PST",Technology,"viral,controversial,entertaining,informative,trending",animated,"reaction,showcase,commentary",entertainment
4902,"Jan 5, 2025, 7:21:35 AM PST",Music,"entertaining,trending,informative,viral,controversial,educational","animated,edited,professional,high_production","commentary,showcase,analysis,compilation,podcast,highlights,reaction","entertainment,news,educational,storytelling,analysis"
5856,"Dec 24, 2024, 6:07:01 PM PST",Comedy,"controversial,clickbait,trending,entertaining,viral",edited,"commentary,compilation,reaction","social_commentary,entertainment"
